,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
139,ImmStat,Naturalisé.e,2018,flag_vd1dex03,0.0591999906042627,27.168675910692443,0.0276762168422396,0.0907237643662859,227,Éducation et recherche,New Canadians Volunteer Rate by Cause,PR,*
140,ImmStat,Non canadien.ne,2018,flag_vd1dex03,0.0685380247906659,77.02725502331666,-0.034934273767791,0.1720103233491229,33,Éducation et recherche,New Canadians Volunteer Rate by Cause,PR,...
141,ImmStat,Né.e au Canada,2018,flag_vd1dex03,0.0411192556459525,13.774486539756342,0.0300180856212737,0.0522204256706314,1621,Éducation et recherche,New Canadians Volunteer Rate by Cause,QC,
142,ImmStat,Naturalisé.e,2018,flag_vd1dex03,0.0400104621094969,36.2665944518089,0.0115705379275505,0.0684503862914432,212,Éducation et recherche,New Canadians Volunteer Rate by Cause,QC,...
143,ImmStat,Non canadien.ne,2018,flag_vd1dex03,0.1474993518157048,64.28161892150376,-0.0383345770213805,0.3333332806527902,45,Éducation et recherche,New Canadians Volunteer Rate by Cause,QC,...
144,ImmStat,Né.e au Canada,2018,flag_vd1dex04,0.0071807594319722,31.463501647139207,0.002752576812537,0.0116089420514073,1039,Universités et collèges,New Canadians Volunteer Rate by Cause,AB,*
145,ImmStat,Naturalisé.e,2018,flag_vd1dex04,0.0264650690357942,52.51113861437327,-0.0007727642615500754,0.0537029023331386,244,Universités et collèges,New Canadians Volunteer Rate by Cause,AB,...
146,ImmStat,Non canadien.ne,2018,flag_vd1dex04,0.0444746662387093,87.91230867045407,-0.0321573890967152,0.1211067215741339,23,Universités et collèges,New Canadians Volunteer Rate by Cause,AB,...
147,ImmStat,Né.e au Canada,2018,flag_vd1dex04,0.0110143265715019,21.60807106314714,0.0063496446028162,0.0156790085401876,3527,Universités et collèges,New Canadians Volunteer Rate by Cause,AT,*
148,ImmStat,Naturalisé.e,2018,flag_vd1dex04,0.0085291649233063,107.75198743502384,-0.0094835797264896,0.0265419095731023,114,Universités et collèges,New Canadians Volunteer Rate by Cause,AT,...
149,ImmStat,Non canadien.ne,2018,flag_vd1dex04,0.0,,0.0,0.0,30,Universités et collèges,New Canadians Volunteer Rate by Cause,AT,
150,ImmStat,Né.e au Canada,2018,flag_vd1dex04,0.0128348662613851,24.467767004064694,0.0066797852271685,0.0189899472956017,1417,Universités et collèges,New Canadians Volunteer Rate by Cause,BC,*
151,ImmStat,Naturalisé.e,2018,flag_vd1dex04,0.0162246629527627,40.38314137743231,0.0033829229137624,0.029066402991763,548,Universités et collèges,New Canadians Volunteer Rate by Cause,BC,...
152,ImmStat,Non canadien.ne,2018,flag_vd1dex04,0.0473187546787592,78.04369671721827,-0.0250613538633581,0.1196988632208765,68,Universités et collèges,New Canadians Volunteer Rate by Cause,BC,...
153,ImmStat,Né.e au Canada,2018,flag_vd1dex04,0.0259105803390186,15.82950228462968,0.017871756879818,0.0339494037982192,2802,Universités et collèges,New Canadians Volunteer Rate by Cause,ON,
154,ImmStat,Naturalisé.e,2018,flag_vd1dex04,0.0218236352643348,27.25149495618476,0.0101672064057862,0.0334800641228834,1147,Universités et collèges,New Canadians Volunteer Rate by Cause,ON,*
155,ImmStat,Non canadien.ne,2018,flag_vd1dex04,0.0601404353852961,68.45495311764384,-0.0205495313119778,0.1408304020825701,120,Universités et collèges,New Canadians Volunteer Rate by Cause,ON,...
156,ImmStat,Né.e au Canada,2018,flag_vd1dex04,0.0140126739715243,29.20702495884585,0.0059911584103046,0.0220341895327441,1687,Universités et collèges,New Canadians Volunteer Rate by Cause,PR,*
157,ImmStat,Naturalisé.e,2018,flag_vd1dex04,0.0182981512080967,54.47488368434767,-0.0012385671040366,0.03783486952023,227,Universités et collèges,New Canadians Volunteer Rate by Cause,PR,...
158,ImmStat,Non canadien.ne,2018,flag_vd1dex04,0.0,,0.0,0.0,33,Universités et collèges,New Canadians Volunteer Rate by Cause,PR,
159,ImmStat,Né.e au Canada,2018,flag_vd1dex04,0.0133843416038972,27.719538587784136,0.0061127228622515,0.0206559603455429,1621,Universités et collèges,New Canadians Volunteer Rate by Cause,QC,*
160,ImmStat,Naturalisé.e,2018,flag_vd1dex04,0.0138226788126024,67.1916423512811,-0.0043808491129687,0.0320262067381735,212,Universités et collèges,New Canadians Volunteer Rate by Cause,QC,...
161,ImmStat,Non canadien.ne,2018,flag_vd1dex04,0.1078531603478684,85.26142547375724,-0.0723795259583054,0.2880858466540423,45,Universités et collèges,New Canadians Volunteer Rate by Cause,QC,...
162,ImmStat,Né.e au Canada,2018,flag_vd1dex05,0.0387587450758857,16.472080497133078,0.0262456065023547,0.0512718836494168,1039,Santé,New Canadians Volunteer Rate by Cause,AB,
163,ImmStat,Naturalisé.e,2018,flag_vd1dex05,0.0164564722424694,37.8307827531686,0.0042544964255056,0.0286584480594331,244,Santé,New Canadians Volunteer Rate by Cause,AB,...
164,ImmStat,Non canadien.ne,2018,flag_vd1dex05,0.0,,0.0,0.0,23,Santé,New Canadians Volunteer Rate by Cause,AB,
165,ImmStat,Né.e au Canada,2018,flag_vd1dex05,0.0468276119718568,8.868126018249631,0.0386884075180345,0.0549668164256791,3527,Santé,New Canadians Volunteer Rate by Cause,AT,
166,ImmStat,Naturalisé.e,2018,flag_vd1dex05,0.0470543600537909,46.029352114893086,0.0046038586398944,0.0895048614676873,114,Santé,New Canadians Volunteer Rate by Cause,AT,...
167,ImmStat,Non canadien.ne,2018,flag_vd1dex05,0.0152216661222411,112.18835754910126,-0.0182485157837451,0.0486918480282273,30,Santé,New Canadians Volunteer Rate by Cause,AT,...
168,ImmStat,Né.e au Canada,2018,flag_vd1dex05,0.0402769858432582,14.394011881131949,0.0289141453517802,0.0516398263347362,1417,Santé,New Canadians Volunteer Rate by Cause,BC,
169,ImmStat,Naturalisé.e,2018,flag_vd1dex05,0.0338507515833516,25.09267442710204,0.0172027020843516,0.0504988010823515,548,Santé,New Canadians Volunteer Rate by Cause,BC,*
170,ImmStat,Non canadien.ne,2018,flag_vd1dex05,0.0098215092880362,74.6545280920589,-0.0045493414039398,0.0241923599800123,68,Santé,New Canadians Volunteer Rate by Cause,BC,...
171,ImmStat,Né.e au Canada,2018,flag_vd1dex05,0.0506881192109911,10.346063128545712,0.0404096274521661,0.060966610969816,2802,Santé,New Canadians Volunteer Rate by Cause,ON,
172,ImmStat,Naturalisé.e,2018,flag_vd1dex05,0.0424813927582757,15.72505002590642,0.0293884016341173,0.055574383882434,1147,Santé,New Canadians Volunteer Rate by Cause,ON,
173,ImmStat,Non canadien.ne,2018,flag_vd1dex05,0.0061422470946898,82.33463201265371,-0.0037696759917833,0.016054170181163,120,Santé,New Canadians Volunteer Rate by Cause,ON,...
174,ImmStat,Né.e au Canada,2018,flag_vd1dex05,0.0511404607380786,13.264379650341738,0.0378451139079097,0.0644358075682475,1687,Santé,New Canadians Volunteer Rate by Cause,PR,
175,ImmStat,Naturalisé.e,2018,flag_vd1dex05,0.0377263042643545,33.188672706171154,0.013185870301869,0.06226673822684,227,Santé,New Canadians Volunteer Rate by Cause,PR,*
176,ImmStat,Non canadien.ne,2018,flag_vd1dex05,0.0081667529330202,115.9145296904421,-0.0103871545047617,0.0267206603708021,33,Santé,New Canadians Volunteer Rate by Cause,PR,...
177,ImmStat,Né.e au Canada,2018,flag_vd1dex05,0.0462799018901592,13.84636820103723,0.0337202848674813,0.0588395189128371,1621,Santé,New Canadians Volunteer Rate by Cause,QC,
178,ImmStat,Naturalisé.e,2018,flag_vd1dex05,0.0129367083005227,51.208097942569154,-4.73519338086599e-05,0.025920768534854,212,Santé,New Canadians Volunteer Rate by Cause,QC,...
179,ImmStat,Non canadien.ne,2018,flag_vd1dex05,0.0181893381463914,80.0837432395694,-0.0103608748290462,0.0467395511218291,45,Santé,New Canadians Volunteer Rate by Cause,QC,...
180,ImmStat,Né.e au Canada,2018,flag_vd1dex06,0.0153909488028558,27.452542173826217,0.0071096958219491,0.0236722017837625,1039,Hôpitaux,New Canadians Volunteer Rate by Cause,AB,*
181,ImmStat,Naturalisé.e,2018,flag_vd1dex06,0.0187924868098572,60.17134396915078,-0.0033701820207031,0.0409551556404175,244,Hôpitaux,New Canadians Volunteer Rate by Cause,AB,...
182,ImmStat,Non canadien.ne,2018,flag_vd1dex06,0.0,,0.0,0.0,23,Hôpitaux,New Canadians Volunteer Rate by Cause,AB,
183,ImmStat,Né.e au Canada,2018,flag_vd1dex06,0.0221425383324004,14.638467008900532,0.0157896518596309,0.0284954248051699,3527,Hôpitaux,New Canadians Volunteer Rate by Cause,AT,
184,ImmStat,Naturalisé.e,2018,flag_vd1dex06,0.0208291330195286,56.73924943860421,-0.0023342970692906,0.0439925631083479,114,Hôpitaux,New Canadians Volunteer Rate by Cause,AT,...
185,ImmStat,Non canadien.ne,2018,flag_vd1dex06,0.0,,0.0,0.0,30,Hôpitaux,New Canadians Volunteer Rate by Cause,AT,
186,ImmStat,Né.e au Canada,2018,flag_vd1dex06,0.0308008262357899,21.21651539324709,0.0179927319943071,0.0436089204772726,1417,Hôpitaux,New Canadians Volunteer Rate by Cause,BC,*
187,ImmStat,Naturalisé.e,2018,flag_vd1dex06,0.0366871735717594,32.63956389857224,0.0132175192574419,0.0601568278860769,548,Hôpitaux,New Canadians Volunteer Rate by Cause,BC,*
188,ImmStat,Non canadien.ne,2018,flag_vd1dex06,0.0197697291649417,79.32576117183157,-0.0109673827807659,0.0505068411106494,68,Hôpitaux,New Canadians Volunteer Rate by Cause,BC,...
189,ImmStat,Né.e au Canada,2018,flag_vd1dex06,0.0256061258142188,12.75405903227553,0.0192052354458833,0.0320070161825544,2802,Hôpitaux,New Canadians Volunteer Rate by Cause,ON,
190,ImmStat,Naturalisé.e,2018,flag_vd1dex06,0.0191969212110704,23.631926878732905,0.0103053439270983,0.0280884984950426,1147,Hôpitaux,New Canadians Volunteer Rate by Cause,ON,*
191,ImmStat,Non canadien.ne,2018,flag_vd1dex06,0.017540915284801,64.71787358857858,-0.0047088063292128,0.0397906368988149,120,Hôpitaux,New Canadians Volunteer Rate by Cause,ON,...
192,ImmStat,Né.e au Canada,2018,flag_vd1dex06,0.0233659162962302,18.62825323111113,0.014834855426791,0.0318969771656694,1687,Hôpitaux,New Canadians Volunteer Rate by Cause,PR,*
193,ImmStat,Naturalisé.e,2018,flag_vd1dex06,0.022474847238393,79.18770906971771,-0.0124072524072664,0.0573569468840526,227,Hôpitaux,New Canadians Volunteer Rate by Cause,PR,...
194,ImmStat,Non canadien.ne,2018,flag_vd1dex06,0.040688985753392,101.83920985658412,-0.0405267113779201,0.1219046828847041,33,Hôpitaux,New Canadians Volunteer Rate by Cause,PR,...
195,ImmStat,Né.e au Canada,2018,flag_vd1dex06,0.0074036525485516,21.98045999526603,0.0042140916607775,0.0105932134363257,1621,Hôpitaux,New Canadians Volunteer Rate by Cause,QC,*
196,ImmStat,Naturalisé.e,2018,flag_vd1dex06,0.0154708276272419,49.925352717310254,0.0003323298938741493,0.0306093253606096,212,Hôpitaux,New Canadians Volunteer Rate by Cause,QC,...
197,ImmStat,Non canadien.ne,2018,flag_vd1dex06,0.0,,0.0,0.0,45,Hôpitaux,New Canadians Volunteer Rate by Cause,QC,
198,ImmStat,Né.e au Canada,2018,flag_vd1dex07,0.1329557444407189,9.624264923534778,0.1078760196659913,0.1580354692154464,1039,Services sociaux,New Canadians Volunteer Rate by Cause,AB,
199,ImmStat,Naturalisé.e,2018,flag_vd1dex07,0.0970358691281102,23.171941792816305,0.0529658925186152,0.1411058457376053,244,Services sociaux,New Canadians Volunteer Rate by Cause,AB,*
200,ImmStat,Non canadien.ne,2018,flag_vd1dex07,0.0247459079227456,101.7066016313169,-0.0245829007346005,0.0740747165800919,23,Services sociaux,New Canadians Volunteer Rate by Cause,AB,...
201,ImmStat,Né.e au Canada,2018,flag_vd1dex07,0.1322070498554605,5.787675427006492,0.1172099641584741,0.1472041355524469,3527,Services sociaux,New Canadians Volunteer Rate by Cause,AT,
202,ImmStat,Naturalisé.e,2018,flag_vd1dex07,0.1440958569233006,28.919527263280177,0.062420550122553,0.2257711637240482,114,Services sociaux,New Canadians Volunteer Rate by Cause,AT,*
203,ImmStat,Non canadien.ne,2018,flag_vd1dex07,0.1578590328366296,59.74505790823656,-0.0269909927783439,0.3427090584516032,30,Services sociaux,New Canadians Volunteer Rate by Cause,AT,...
204,ImmStat,Né.e au Canada,2018,flag_vd1dex07,0.1283924778458185,8.563468650648256,0.1068429686337538,0.1499419870578831,1417,Services sociaux,New Canadians Volunteer Rate by Cause,BC,
205,ImmStat,Naturalisé.e,2018,flag_vd1dex07,0.0897965305310468,15.574738613876566,0.0623853073954607,0.1172077536666328,548,Services sociaux,New Canadians Volunteer Rate by Cause,BC,
206,ImmStat,Non canadien.ne,2018,flag_vd1dex07,0.0807871009771866,40.714152807693885,0.0163203894580213,0.1452538124963518,68,Services sociaux,New Canadians Volunteer Rate by Cause,BC,...
207,ImmStat,Né.e au Canada,2018,flag_vd1dex07,0.1156307955745739,6.236489936320793,0.1014969015515456,0.1297646895976022,2802,Services sociaux,New Canadians Volunteer Rate by Cause,ON,
208,ImmStat,Naturalisé.e,2018,flag_vd1dex07,0.0712025314681994,13.204948872267408,0.0527744446576151,0.0896306182787837,1147,Services sociaux,New Canadians Volunteer Rate by Cause,ON,
209,ImmStat,Non canadien.ne,2018,flag_vd1dex07,0.0872800815139671,37.39037680670773,0.0233179281988042,0.15124223482913,120,Services sociaux,New Canadians Volunteer Rate by Cause,ON,...
210,ImmStat,Né.e au Canada,2018,flag_vd1dex07,0.130915478384045,8.159307174549392,0.1099795428938871,0.151851413874203,1687,Services sociaux,New Canadians Volunteer Rate by Cause,PR,
211,ImmStat,Naturalisé.e,2018,flag_vd1dex07,0.1521585433424643,20.211560864642,0.091882562415218,0.2124345242697106,227,Services sociaux,New Canadians Volunteer Rate by Cause,PR,*
212,ImmStat,Non canadien.ne,2018,flag_vd1dex07,0.1527226232742226,74.43064776428862,-0.0700712608204588,0.3755165073689041,33,Services sociaux,New Canadians Volunteer Rate by Cause,PR,...
213,ImmStat,Né.e au Canada,2018,flag_vd1dex07,0.0942459258226448,8.071979985619839,0.0793354757621529,0.1091563758831368,1621,Services sociaux,New Canadians Volunteer Rate by Cause,QC,
214,ImmStat,Naturalisé.e,2018,flag_vd1dex07,0.1083484033523903,26.691508160393024,0.0516665919850952,0.1650302147196855,212,Services sociaux,New Canadians Volunteer Rate by Cause,QC,*
215,ImmStat,Non canadien.ne,2018,flag_vd1dex07,0.0354154348563019,58.3808524428173,-0.005108452714333,0.0759393224269369,45,Services sociaux,New Canadians Volunteer Rate by Cause,QC,...
216,ImmStat,Né.e au Canada,2018,flag_vd1dex08,0.0313531019776127,19.62376250471697,0.0192941133593312,0.0434120905958942,1039,Environnement,New Canadians Volunteer Rate by Cause,AB,*
217,ImmStat,Naturalisé.e,2018,flag_vd1dex08,0.0157452784857841,49.63509345907708,0.0004277999172699748,0.0310627570542983,244,Environnement,New Canadians Volunteer Rate by Cause,AB,...
218,ImmStat,Non canadien.ne,2018,flag_vd1dex08,0.0164654090162735,128.8790821608272,-0.0251259440266415,0.0580567620591885,23,Environnement,New Canadians Volunteer Rate by Cause,AB,...
219,ImmStat,Né.e au Canada,2018,flag_vd1dex08,0.0335129498577805,11.9500829796888,0.0256636364721916,0.0413622632433694,3527,Environnement,New Canadians Volunteer Rate by Cause,AT,
220,ImmStat,Naturalisé.e,2018,flag_vd1dex08,0.0342271211053859,49.863145157296,0.0007769663744368882,0.067677275836335,114,Environnement,New Canadians Volunteer Rate by Cause,AT,...
221,ImmStat,Non canadien.ne,2018,flag_vd1dex08,0.0363312476726377,106.88306477834792,-0.0397779777068526,0.1124404730521281,30,Environnement,New Canadians Volunteer Rate by Cause,AT,...
222,ImmStat,Né.e au Canada,2018,flag_vd1dex08,0.0511097305002432,14.715430227570447,0.0363688085798454,0.0658506524206411,1417,Environnement,New Canadians Volunteer Rate by Cause,BC,
223,ImmStat,Naturalisé.e,2018,flag_vd1dex08,0.0173848871349871,29.13435594292345,0.0074577187519497,0.0273120555180245,548,Environnement,New Canadians Volunteer Rate by Cause,BC,*
224,ImmStat,Non canadien.ne,2018,flag_vd1dex08,0.0176074524983392,59.28419029860474,-0.0028515054224695,0.038066410419148,68,Environnement,New Canadians Volunteer Rate by Cause,BC,...
225,ImmStat,Né.e au Canada,2018,flag_vd1dex08,0.0324714850141012,12.739609701055183,0.0243636227090424,0.04057934731916,2802,Environnement,New Canadians Volunteer Rate by Cause,ON,
226,ImmStat,Naturalisé.e,2018,flag_vd1dex08,0.0070649782295433,35.579901922976816,0.0021381926051445,0.011991763853942,1147,Environnement,New Canadians Volunteer Rate by Cause,ON,...
227,ImmStat,Non canadien.ne,2018,flag_vd1dex08,0.0056365978736798,65.39501778080214,-0.0015879355675649,0.0128611313149246,120,Environnement,New Canadians Volunteer Rate by Cause,ON,...
228,ImmStat,Né.e au Canada,2018,flag_vd1dex08,0.0353773217184628,17.609582377999818,0.0231671408096854,0.0475875026272403,1687,Environnement,New Canadians Volunteer Rate by Cause,PR,*
229,ImmStat,Naturalisé.e,2018,flag_vd1dex08,0.0080732807469585,56.91197035592166,-0.000932093539235351,0.0170786550331524,227,Environnement,New Canadians Volunteer Rate by Cause,PR,...
230,ImmStat,Non canadien.ne,2018,flag_vd1dex08,0.0108314320752726,119.29953489398171,-0.0144949247912144,0.0361577889417597,33,Environnement,New Canadians Volunteer Rate by Cause,PR,...
231,ImmStat,Né.e au Canada,2018,flag_vd1dex08,0.0166267271250834,18.918167941033698,0.0104617149758934,0.0227917392742733,1621,Environnement,New Canadians Volunteer Rate by Cause,QC,*
232,ImmStat,Naturalisé.e,2018,flag_vd1dex08,0.0080382022379621,66.53943061321324,-0.0024448101720151,0.0185212146479394,212,Environnement,New Canadians Volunteer Rate by Cause,QC,...
233,ImmStat,Non canadien.ne,2018,flag_vd1dex08,0.0059920137513183,118.14437378981926,-0.0078830164498947,0.0198670439525313,45,Environnement,New Canadians Volunteer Rate by Cause,QC,...
234,ImmStat,Né.e au Canada,2018,flag_vd1dex09,0.0543837308580538,14.16149662839701,0.0392889698176817,0.0694784918984258,1039,Aménagement et logement,New Canadians Volunteer Rate by Cause,AB,
235,ImmStat,Naturalisé.e,2018,flag_vd1dex09,0.0529170500198406,29.677995977079323,0.0221363644794422,0.0836977355602389,244,Aménagement et logement,New Canadians Volunteer Rate by Cause,AB,*
236,ImmStat,Non canadien.ne,2018,flag_vd1dex09,0.0,,0.0,0.0,23,Aménagement et logement,New Canadians Volunteer Rate by Cause,AB,
237,ImmStat,Né.e au Canada,2018,flag_vd1dex09,0.0437227208657685,11.761662107956534,0.0336435694383766,0.0538018722931604,3527,Aménagement et logement,New Canadians Volunteer Rate by Cause,AT,
238,ImmStat,Naturalisé.e,2018,flag_vd1dex09,0.0652538195128824,52.48183922247236,-0.0018679001879184,0.1323755392136833,114,Aménagement et logement,New Canadians Volunteer Rate by Cause,AT,...
239,ImmStat,Non canadien.ne,2018,flag_vd1dex09,0.0270456133758848,118.57854869267597,-0.035811011416927,0.0899022381686967,30,Aménagement et logement,New Canadians Volunteer Rate by Cause,AT,...
240,ImmStat,Né.e au Canada,2018,flag_vd1dex09,0.0443740160383685,13.73378337984014,0.0324295422952053,0.0563184897815317,1417,Aménagement et logement,New Canadians Volunteer Rate by Cause,BC,
241,ImmStat,Naturalisé.e,2018,flag_vd1dex09,0.0532928810632772,19.79872800256531,0.0326126884434125,0.0739730736831419,548,Aménagement et logement,New Canadians Volunteer Rate by Cause,BC,*
242,ImmStat,Non canadien.ne,2018,flag_vd1dex09,0.0815338490182391,55.07094900425763,-0.0064714040863917,0.16953910212287,68,Aménagement et logement,New Canadians Volunteer Rate by Cause,BC,...
243,ImmStat,Né.e au Canada,2018,flag_vd1dex09,0.0387419355925085,11.982313845572484,0.0296434293701815,0.0478404418148355,2802,Aménagement et logement,New Canadians Volunteer Rate by Cause,ON,
244,ImmStat,Naturalisé.e,2018,flag_vd1dex09,0.035857715994347,14.789654723009193,0.0254635715139431,0.0462518604747508,1147,Aménagement et logement,New Canadians Volunteer Rate by Cause,ON,
245,ImmStat,Non canadien.ne,2018,flag_vd1dex09,0.0183538276459658,41.65373457088721,0.0033697958696779,0.0333378594222538,120,Aménagement et logement,New Canadians Volunteer Rate by Cause,ON,...
246,ImmStat,Né.e au Canada,2018,flag_vd1dex09,0.0674524132706459,11.700253611757836,0.051984174805344,0.0829206517359477,1687,Aménagement et logement,New Canadians Volunteer Rate by Cause,PR,
247,ImmStat,Naturalisé.e,2018,flag_vd1dex09,0.0126567747137789,70.45974778398825,-0.0048220499230106,0.0301355993505685,227,Aménagement et logement,New Canadians Volunteer Rate by Cause,PR,...
248,ImmStat,Non canadien.ne,2018,flag_vd1dex09,0.0,,0.0,0.0,33,Aménagement et logement,New Canadians Volunteer Rate by Cause,PR,
249,ImmStat,Né.e au Canada,2018,flag_vd1dex09,0.0425471509362406,16.05542469026951,0.0291583904405875,0.0559359114318938,1621,Aménagement et logement,New Canadians Volunteer Rate by Cause,QC,
250,ImmStat,Naturalisé.e,2018,flag_vd1dex09,0.0183367946329134,36.11069460110895,0.005358807048196,0.0313147822176309,212,Aménagement et logement,New Canadians Volunteer Rate by Cause,QC,...
251,ImmStat,Non canadien.ne,2018,flag_vd1dex09,0.0144170419476224,82.68307446320124,-0.0089466176484904,0.0377807015437354,45,Aménagement et logement,New Canadians Volunteer Rate by Cause,QC,...
252,ImmStat,Né.e au Canada,2018,flag_vd1dex10,0.0125549660278323,26.90440973343089,0.0059345222583143,0.0191754097973504,1039,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,AB,*
253,ImmStat,Naturalisé.e,2018,flag_vd1dex10,0.0386094916475248,34.05534946164987,0.0128387144806795,0.0643802688143702,244,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,AB,...
254,ImmStat,Non canadien.ne,2018,flag_vd1dex10,0.0,,0.0,0.0,23,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,AB,
255,ImmStat,Né.e au Canada,2018,flag_vd1dex10,0.0126098770588895,17.483187320863482,0.008288923941689,0.0169308301760901,3527,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,AT,*
256,ImmStat,Naturalisé.e,2018,flag_vd1dex10,0.0137494397972945,65.98799280545786,-0.004033272949871,0.0315321525444601,114,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,AT,...
257,ImmStat,Non canadien.ne,2018,flag_vd1dex10,0.0526572484179677,106.3822891518372,-0.0571359871604426,0.1624504839963781,30,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,AT,...
258,ImmStat,Né.e au Canada,2018,flag_vd1dex10,0.0191538747031501,22.77671073176529,0.0106032914602908,0.0277044579460094,1417,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,BC,*
259,ImmStat,Naturalisé.e,2018,flag_vd1dex10,0.0203300955592772,33.898826050107324,0.0068226828559746,0.0338375082625797,548,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,BC,...
260,ImmStat,Non canadien.ne,2018,flag_vd1dex10,0.0106176269078845,106.0578938012241,-0.0114531972096324,0.0326884510254015,68,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,BC,...
261,ImmStat,Né.e au Canada,2018,flag_vd1dex10,0.0158150536217574,18.640745795941765,0.0100369936683935,0.0215931135751212,2802,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,ON,*
262,ImmStat,Naturalisé.e,2018,flag_vd1dex10,0.0187058856054518,29.975142971893,0.0077161402777017,0.0296956309332019,1147,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,ON,*
263,ImmStat,Non canadien.ne,2018,flag_vd1dex10,0.013475466341444,88.14249719931038,-0.0098042264643758,0.036755159147264,120,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,ON,...
264,ImmStat,Né.e au Canada,2018,flag_vd1dex10,0.0156810243983981,20.413886135135456,0.0094069710153166,0.0219550777814795,1687,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,PR,*
265,ImmStat,Naturalisé.e,2018,flag_vd1dex10,0.0112610567635701,73.86923967702869,-0.0050428193846364,0.0275649329117767,227,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,PR,...
266,ImmStat,Non canadien.ne,2018,flag_vd1dex10,0.0207419305792037,89.36336711398295,-0.0155873494867248,0.0570712106451323,33,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,PR,...
267,ImmStat,Né.e au Canada,2018,flag_vd1dex10,0.0180851097356612,31.297163018921125,0.0069914660865158,0.0291787533848065,1621,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,QC,*
268,ImmStat,Naturalisé.e,2018,flag_vd1dex10,0.0124700010861167,49.70975824284055,0.00032056184915119426,0.0246194403230822,212,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,QC,...
269,ImmStat,Non canadien.ne,2018,flag_vd1dex10,0.0047218239257476,111.89441161779254,-0.0056335617028279,0.0150772095543231,45,"Droit, plaidoyer et politique",New Canadians Volunteer Rate by Cause,QC,...
270,ImmStat,Né.e au Canada,2018,flag_vd1dex11,0.0118932065411385,31.849326039872444,0.0044690469536699,0.0193173661286071,1039,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,AB,*
271,ImmStat,Naturalisé.e,2018,flag_vd1dex11,0.0076330056351447,56.3653176529165,-0.0007994804436175958,0.0160654917139071,244,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,AB,...
272,ImmStat,Non canadien.ne,2018,flag_vd1dex11,0.0453169508394439,116.55565521647088,-0.0582073060341649,0.1488412077130527,23,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,AB,...
273,ImmStat,Né.e au Canada,2018,flag_vd1dex11,0.0192512107447187,13.768207464814877,0.0140562348011245,0.0244461866883129,3527,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,AT,
274,ImmStat,Naturalisé.e,2018,flag_vd1dex11,0.0141470235664425,74.18114694747737,-0.0064216701794512,0.0347157173123364,114,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,AT,...
275,ImmStat,Non canadien.ne,2018,flag_vd1dex11,0.0655510384189518,105.64267525275078,-0.0701762139729145,0.2012782908108183,30,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,AT,...
276,ImmStat,Né.e au Canada,2018,flag_vd1dex11,0.0093428909926587,23.86152798235748,0.0049734324487543,0.0137123495365631,1417,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,BC,*
277,ImmStat,Naturalisé.e,2018,flag_vd1dex11,0.0040074006355398,50.868550520830425,1.2001084244390309e-05,0.0080028001868353,548,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,BC,...
278,ImmStat,Non canadien.ne,2018,flag_vd1dex11,0.0077059736121394,82.86735073366775,-0.0048098393166412,0.02022178654092,68,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,BC,...
279,ImmStat,Né.e au Canada,2018,flag_vd1dex11,0.018721561752772,14.987730807896074,0.0132220257439562,0.0242210977615878,2802,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,ON,
280,ImmStat,Naturalisé.e,2018,flag_vd1dex11,0.0154285513525644,28.025642260671237,0.0069537638898099,0.0239033388153188,1147,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,ON,*
281,ImmStat,Non canadien.ne,2018,flag_vd1dex11,0.0106720020936637,56.20787240887106,-0.0010848522951541,0.0224288564824816,120,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,ON,...
